     8578.971     0.0921272
     8579.466     0.0921173
     8579.951    0.09210757
     8580.436    0.09209747
     8580.926    0.09208716
     8581.416    0.09207685
     8581.905    0.09206656
     8582.387    0.09205642
     8582.876    0.09204614
     8583.366    0.09203581
     8583.856     0.0920255
     8584.342    0.09201529
     8584.837    0.09200484
     8585.322    0.09199463
     8585.808    0.09198439
     8586.298    0.09197407
     8586.788    0.09196374
     8587.278    0.09195339
     8587.759    0.09194325
     8588.249     0.0919329
      8588.74    0.09192254
      8589.23    0.09191219
     8589.716    0.09190196
     8590.201     0.0918923
     8590.696    0.09188326
     8591.183    0.09187442
     8591.673    0.09186549
     8592.163    0.09185656
     8592.654    0.09184761
     8593.136    0.09183884
     8593.626    0.09182989
     8594.116    0.09182095
     8594.607    0.09181198
     8595.093    0.09180313
     8595.579    0.09179424
     8596.075    0.09178517
     8596.561    0.09177633
     8597.052    0.09176732
     8597.543    0.09175836
     8598.033    0.09174938
     8598.515    0.09174059
     8599.006    0.09173159
     8599.497     0.0917226
     8599.987    0.09171361
     8600.474    0.09170828
      8600.96    0.09170303
     8601.456    0.09169766
     8601.942     0.0916924
     8602.434    0.09168708
     8602.925    0.09168176
     8603.416    0.09167644
     8603.897    0.09167123
     8604.389    0.09166589
      8604.88    0.09166057
     8605.372     0.0916552
     8605.858    0.09164993
     8606.345    0.09164461
     8606.841    0.09163924
     8607.328    0.09163394
     8607.819    0.09162857
     8608.311    0.09162321
     8608.802    0.09161784
     8609.284    0.09161258
     8609.775     0.0916072
     8610.268    0.09160208
     8610.759    0.09159718
     8611.246    0.09159232
     8611.732    0.09158745
     8612.229     0.0915825
     8612.716    0.09157763
     8613.208     0.0915727
     8613.699    0.09156779
     8614.191    0.09156287
     8614.674    0.09155802
     8615.166    0.09155308
     8615.657    0.09154814
     8616.149    0.09154321
     8616.637     0.0915383
     8617.124    0.09153339
     8617.621    0.09152841
     8618.108    0.09152347
       8618.6    0.09151851
     8619.087     0.0915136
     8619.579    0.09150863
     8620.066    0.09150377
     8620.559    0.09149928
     8621.051    0.09149476
     8621.544    0.09149025
     8622.031    0.09148579
     8622.519    0.09148131
     8623.016    0.09147675
     8623.503    0.09147228
     8623.995    0.09146775
     8624.483    0.09146327
     8624.976    0.09145874
     8625.463    0.09145425
     8625.956    0.09144972
     8626.448    0.09144513
      8626.94    0.09144062
     8627.429     0.0914361
     8627.916    0.09143159
     8628.414    0.09142698
     8628.901    0.09142246
     8629.395    0.09141788
     8629.883    0.09141333
      8630.38    0.09140874
     8630.863    0.09140424
     8631.355    0.09139967
     8631.849    0.09139507
     8632.342    0.09139047
      8632.83    0.09138591
     8633.317    0.09138136
     8633.815    0.09137671
     8634.304    0.09137214
     8634.797    0.09136754
     8635.285    0.09136296
     8635.783    0.09135829
     8636.267    0.09135376
      8636.76    0.09134913
     8637.253    0.09134449
     8637.746    0.09133986
     8638.234    0.09133527
     8638.723    0.09133067
     8639.221    0.09132598
     8639.709    0.09132138
     8640.202    0.09131651
     8640.691    0.09131142
     8641.189    0.09130622
     8641.673    0.09130118
     8642.166    0.09129602
      8642.66    0.09129087
     8643.153    0.09128571
     8643.642    0.09128059
     8644.131    0.09127549
     8644.629    0.09127025
     8645.118    0.09126512
     8645.611    0.09125996
     8646.101    0.09125482
     8646.594    0.09124962
     8647.083    0.09124449
     8647.576     0.0912393
      8648.07     0.0912341
     8648.564    0.09122889
     8649.053    0.09122375
     8649.542    0.09121858
     8650.041    0.09121328
      8650.53    0.09120762
     8651.023    0.09120192
     8651.513    0.09119626
     8652.007    0.09119053
     8652.496    0.09118487
      8652.99    0.09117915
     8653.484    0.09117341
     8653.979    0.09116768
     8654.468      0.091162
     8654.957    0.09115631
     8655.456    0.09115051
     8655.945    0.09114482
     8656.439    0.09113909
     8656.929    0.09113339
     8657.424    0.09112761
     8657.913     0.0911219
     8658.407    0.09111614
     8658.901    0.09111036
     8659.396    0.09110457
     8659.886    0.09109883
     8660.375     0.0910935
     8660.875    0.09108813
     8661.364    0.09108289
     8661.858    0.09107757
     8662.349    0.09107231
     8662.848    0.09106696
     8663.333    0.09106173
     8663.828     0.0910564
     8664.322    0.09105107
     8664.817    0.09104573
     8665.307    0.09104045
     8665.797    0.09103516
     8666.297    0.09102976
     8666.787    0.09102446
     8667.281    0.09101911
     8667.771    0.09101381
     8668.267    0.09100845
     8668.757    0.09100314
     8669.252    0.09099776
     8669.746     0.0909924
     8670.241    0.09098701
     8670.731    0.09098169
     8671.222    0.09097636
     8671.717    0.09097097
     8672.212    0.09096558
     8672.707    0.09096018
     8673.198    0.09095483
     8673.693    0.09094942
     8674.184    0.09094407
     8674.679    0.09093865
     8675.174    0.09093323
     8675.669    0.09092781
      8676.16    0.09092243
      8676.65    0.09091707
     8677.146    0.09091164
     8677.642     0.0909062
     8678.137    0.09090076
     8678.628    0.09089535
     8679.123    0.09088991
     8679.614     0.0908845
     8680.109    0.09087916
     8680.605    0.09087417
     8681.101     0.0908692
     8681.592    0.09086425
     8682.082    0.09085932
     8682.578     0.0908543
     8683.074    0.09084932
     8683.569     0.0908443
     8684.061    0.09083934
     8684.557    0.09083433
     8685.048    0.09082936
     8685.543    0.09082434
     8686.039    0.09081932
     8686.535    0.09081428
     8687.026    0.09080932
     8687.518    0.09080432
     8688.014    0.09079927
      8688.51    0.09079422
     8689.006    0.09078916
     8689.497    0.09078416
     8689.993     0.0907791
     8690.484    0.09077549
      8690.98    0.09077188
     8691.478    0.09076823
     8691.974     0.0907646
     8692.465    0.09076099
     8692.956     0.0907574
     8693.453    0.09075377
     8693.949     0.0907501
     8694.445    0.09074643
     8694.938    0.09074282
     8695.429     0.0907392
     8695.925    0.09073553
     8696.422    0.09073184
     8696.918    0.09072818
     8697.415    0.09072451
     8697.906    0.09072085
     8698.398    0.09071719
     8698.896     0.0907135
     8699.392    0.09070983
     8699.889     0.0907061
     8700.381    0.09070556
     8700.872    0.09070592
     8701.369    0.09070629
     8701.866    0.09070666
     8702.362    0.09070701
     8702.859    0.09070736
     8703.352     0.0907077
     8703.844    0.09070805
     8704.341    0.09070839
     8704.838     0.0907087
     8705.335    0.09070904
     8705.827    0.09070937
     8706.319    0.09070969
     8706.816       0.09071
     8707.313    0.09071032
     8707.811    0.09071061
     8708.308    0.09071093
     8708.801    0.09071122
     8709.293     0.0907115
      8709.79    0.09071179
     8710.287    0.09071209
     8710.784    0.09071238
     8711.277    0.09071265
      8711.77    0.09071292
     8712.268     0.0907132
     8712.765    0.09071346
     8713.262    0.09071372
      8713.76    0.09071399
     8714.252    0.09071425
     8714.745     0.0907145
     8715.242    0.09071472
      8715.74    0.09071498
     8716.238     0.0907152
      8716.73    0.09071544
     8717.224    0.09071567
     8717.722     0.0907159
     8718.219     0.0907161
     8718.717    0.09071632
     8719.215    0.09071651
     8719.708    0.09071673
     8720.201    0.09071655
     8720.698    0.09071577
     8721.196      0.090715
     8721.694    0.09071423
     8722.188    0.09071346
     8722.681    0.09071269
     8723.179     0.0907119
     8723.677    0.09071112
     8724.175     0.0907103
     8724.664    0.09070952
     8725.167     0.0907087
      8725.66    0.09070792
     8726.158    0.09070709
     8726.656    0.09070628
     8727.154    0.09070545
     8727.648    0.09070463
     8728.142     0.0907038
      8728.64    0.09070298
     8729.139    0.09070212
     8729.637    0.09070129
     8730.126    0.09070008
     8730.629    0.09069776
     8731.122    0.09069549
     8731.621    0.09069318
     8732.119    0.09069085
     8732.618    0.09068854
     8733.112    0.09068623
     8733.605    0.09068395
     8734.104     0.0906816
     8734.603    0.09067928
     8735.102    0.09067694
     8735.591    0.09067463
     8736.095    0.09067227
     8736.589    0.09066993
     8737.087    0.09066758
     8737.586     0.0906652
     8738.085    0.09066286
     8738.579    0.09066049
     8739.073    0.09065814
     8739.572    0.09065576
     8740.071    0.09065303
      8740.57    0.09064826
      8741.06    0.09064353
     8741.563     0.0906387
     8742.058    0.09063391
     8742.557    0.09062911
     8743.056     0.0906243
     8743.556    0.09061947
      8744.05    0.09061468
     8744.544    0.09060991
     8745.043     0.0906051
     8745.543    0.09060021
     8746.042     0.0905954
     8746.532    0.09059063
     8747.036    0.09058572
      8747.53    0.09058092
      8748.03    0.09057605
     8748.529    0.09057119
     8749.029     0.0905663
     8749.523    0.09056149
     8750.019    0.09055652
     8750.519    0.09054825
     8751.018    0.09054002
     8751.518    0.09053175
     8752.008    0.09052362
     8752.512    0.09051529
     8753.007     0.0905071
     8753.507     0.0904988
     8754.002     0.0904906
     8754.506    0.09048225
     8755.001    0.09047399
     8755.496     0.0904658
     8755.996     0.0904575
     8756.496    0.09044918
     8756.996    0.09044087
     8757.486    0.09043271
     8757.991    0.09042428
     8758.486    0.09041606
     8758.986    0.09040773
     8759.481    0.09039946
     8759.986    0.09039105
     8760.482    0.09038045
     8760.978    0.09036979
     8761.478    0.09035902
     8761.978    0.09034824
     8762.474    0.09033756
     8762.969     0.0903269
     8763.474      0.090316
      8763.97    0.09030531
      8764.47    0.09029452
     8764.966    0.09028381
     8765.471    0.09027291
     8765.967    0.09026219
     8766.462    0.09025148
     8766.963    0.09024065
